"","V1","V2"
"8430",1.20178346335436,2.48351806658322
"8431",1.96944654843148,1.13648661541017
"8432",1.96944654843148,1.13648661541017
"8433",1.96944654843148,1.13648661541017
"8434",1.96944654843148,1.13648661541017
"8435",1.21774895599422,-0.930681763792316
"8436",-0.705634370065229,0.992701562267128
"8437",-0.705634370065229,0.992701562267128
"8438",-0.705634370065229,0.992701562267128
"8439",-0.705634370065229,0.992701562267128
"8440",-0.705634370065229,0.992701562267128
"8441",-0.40678812245925,0.0961628194491895
"8442",-0.40678812245925,0.0961628194491895
"8443",1.61839623313291,2.12134717504135
"8444",1.61839623313291,2.12134717504135
"8445",-0.985087087928252,-0.482136146019813
"8446",-0.985087087928252,-0.482136146019813
"8447",-0.985087087928252,-0.482136146019813
"8448",-0.985087087928252,-0.482136146019813
"8449",-0.107393687002731,-1.35982954694533
"8450",-0.107393687002731,-1.35982954694533
"8451",-0.107393687002731,-1.35982954694533
"8452",1.60682407340484,-1.55029818699062
"8453",4.13449037940195,0.977368119006489
"8454",-0.861233001305252,0.422287743372355
"8455",-0.861233001305252,0.422287743372355
"8456",-0.861233001305252,0.422287743372355
"8457",-0.861233001305252,0.422287743372355
"8458",-0.861233001305252,0.422287743372355
"8459",-0.861233001305252,0.422287743372355
"8460",1.96926340568269,-2.40820866361559
"8461",1.96926340568269,-2.40820866361559
"8462",1.96926340568269,-2.40820866361559
"8463",1.61050172909553,-2.76697034020275
"8464",1.61050172909553,-2.76697034020275
"8465",-0.824327218076676,-0.33214139303055
"8466",1.61815992490342,-0.942763178775574
"8467",-0.482963100737423,1.15835984686527
"8468",-0.482963100737423,1.15835984686527
"8469",1.53676802776688,3.17809097536957
"8470",1.53676802776688,3.17809097536957
"8471",1.53676802776688,3.17809097536957
"8472",2.2154911716462,1.59440363965115
"8473",2.2154911716462,1.59440363965115
"8474",2.2154911716462,-3.21998386063495
"8475",-0.00313499024652975,-1.00135769874222
"8476",-1.40066625696432,0.396173567975573
"8477",-1.40066625696432,0.396173567975573
"8478",-1.68921084088541,0.684718151896662
"8479",-1.03362890231691,0.0291362133281594
"8480",-1.03362890231691,0.0291362133281594
"8481",-8.01420245218359,0.00639818873575981
"8482",-8.01420245218359,0.00639818873575981
"8483",-8.01420245218359,0.00639818873575981
"8484",-8.01420245218359,0.00639818873575981
"8485",-8.01420245218359,0.00639818873575981
"8486",-8.01420245218359,0.00639818873575981
"8487",-8.01420245218359,0.00639818873575981
"8488",-8.01420245218359,0.00639818873575981
"8489",-8.01420245218359,0.00639818873575981
"8490",-8.01420245218359,0.00639818873575981
"8491",-8.01420245218359,0.00639818873575981
"8492",-8.01420245218359,0.00639818873575981
"8493",-8.01420245218359,0.00639818873575981
"8494",-8.01420245218359,0.00639818873575981
"8495",-8.01420245218359,0.00639818873575981
"8496",-8.01420245218359,0.00639818873575981
"8497",-8.01420245218359,0.00639818873575981
"8498",-8.01420245218359,0.00639818873575981
"8499",-8.01420245218359,0.00639818873575981
"8500",-8.01420245218359,0.00639818873575981
"8501",-8.01420245218359,0.00639818873575981
"8502",-8.01420245218359,0.00639818873575981
"8503",-8.01420245218359,0.00639818873575981
"8504",-8.01420245218359,0.00639818873575981
"8505",-8.01420245218359,0.00639818873575981
"8506",-8.01420245218359,0.00639818873575981
"8507",-8.01420245218359,0.00639818873575981
"8508",-8.01420245218359,0.00639818873575981
"8509",-8.01420245218359,0.00639818873575981
"8510",-8.01420245218359,0.00639818873575981
"8511",-8.01420245218359,0.00639818873575981
"8512",-8.01420245218359,0.00639818873575981
"8513",-8.01420245218359,0.00639818873575981
"8514",-8.01420245218359,0.00639818873575981
"8515",-8.01420245218359,0.00639818873575981
"8516",-8.01420245218359,0.00639818873575981
"8517",-8.01420245218359,0.00639818873575981
"8518",-8.01420245218359,0.00639818873575981
"8519",-8.01420245218359,0.00639818873575981
"8520",-8.01420245218359,0.00639818873575981
"8521",-8.01420245218359,0.00639818873575981
"8522",-8.01420245218359,0.00639818873575981
"8523",-8.01420245218359,0.00639818873575981
"8524",-8.01420245218359,0.00639818873575981
"8525",-8.01420245218359,0.00639818873575981
"8526",-8.01420245218359,0.00639818873575981
"8527",-8.01420245218359,0.00639818873575981
"8528",-8.01420245218359,0.00639818873575981
"8529",-8.01420245218359,0.00639818873575981
"8530",-8.01420245218359,0.00639818873575981
"8531",-8.01420245218359,0.00639818873575981
"8532",-8.01420245218359,0.00639818873575981
"8533",-8.01420245218359,0.00639818873575981
"8534",-8.01420245218359,0.00639818873575981
"8535",-8.01420245218359,0.00639818873575981
"8536",-8.01420245218359,0.00639818873575981
"8537",-8.01420245218359,0.00639818873575981
"8538",-8.01420245218359,0.00639818873575981
"8539",-8.01420245218359,0.00639818873575981
"8540",-8.01420245218359,0.00639818873575981
"8541",-8.01420245218359,0.00639818873575981
"8542",-8.01420245218359,0.00639818873575981
"8543",-8.01420245218359,0.00639818873575981
"8544",-8.01420245218359,0.00639818873575981
"8545",-8.01420245218359,0.00639818873575981
"8546",-8.01420245218359,0.00639818873575981
"8547",-8.01420245218359,0.00639818873575981
"8548",-8.01420245218359,0.00639818873575981
"8549",-8.01420245218359,0.00639818873575981
"8550",-8.01420245218359,0.00639818873575981
"8551",-8.01420245218359,0.00639818873575981
"8552",-8.01420245218359,0.00639818873575981
"8553",-8.01420245218359,0.00639818873575981
"8554",-8.01420245218359,0.00639818873575981
"8555",-8.01420245218359,0.00639818873575981
"8556",-8.01420245218359,0.00639818873575981
"8557",-8.01420245218359,0.00639818873575981
"8558",-8.01420245218359,0.00639818873575981
"8559",-8.01420245218359,0.00639818873575981
"8560",-8.01420245218359,0.00639818873575981
"8561",-8.01420245218359,0.00639818873575981
"8562",-8.01420245218359,0.00639818873575981
"8563",-8.01420245218359,0.00639818873575981
"8564",-8.01420245218359,0.00639818873575981
"8565",-8.01420245218359,0.00639818873575981
"8566",-8.01420245218359,0.00639818873575981
"8567",-8.01420245218359,0.00639818873575981
"8568",-8.01420245218359,0.00639818873575981
"8569",-8.01420245218359,0.00639818873575981
"8570",-8.01420245218359,0.00639818873575981
"8571",-8.01420245218359,0.00639818873575981
"8572",-8.01420245218359,0.00639818873575981
"8573",-8.01420245218359,0.00639818873575981
"8574",-8.01420245218359,0.00639818873575981
"8575",-8.01420245218359,0.00639818873575981
"8576",-8.01420245218359,0.00639818873575981
"8577",-8.01420245218359,0.00639818873575981
"8578",-8.01420245218359,0.00639818873575981
"8579",-8.01420245218359,0.00639818873575981
"8580",-8.01420245218359,0.00639818873575981
"8581",-8.01420245218359,0.00639818873575981
"8582",-8.01420245218359,0.00639818873575981
"8583",-8.01420245218359,0.00639818873575981
"8584",-8.01420245218359,0.00639818873575981
"8585",-8.01420245218359,0.00639818873575981
"8586",-8.01420245218359,0.00639818873575981
"8587",-8.01420245218359,0.00639818873575981
"8588",-8.01420245218359,0.00639818873575981
"8589",-8.01420245218359,0.00639818873575981
"8590",-8.01420245218359,0.00639818873575981
"8591",-8.01420245218359,0.00639818873575981
"8592",-8.01420245218359,0.00639818873575981
"8593",-8.01420245218359,0.00639818873575981
"8594",-8.01420245218359,0.00639818873575981
"8595",-8.01420245218359,0.00639818873575981
"8596",-4.69576133406989,-0.0166785923359627
"8597",-4.69576133406989,-0.0166785923359627
"8598",-4.69576133406989,-0.0166785923359627
"8599",-4.69576133406989,-0.0166785923359627
"8600",-4.69576133406989,-0.0166785923359627
"8601",-4.69576133406989,-0.0166785923359627
"8602",-4.69576133406989,-0.0166785923359627
"8603",-4.69576133406989,-0.0166785923359627
"8604",-4.69576133406989,-0.0166785923359627
"8605",-4.69576133406989,-0.0166785923359627
"8606",-4.69576133406989,-0.0166785923359627
"8607",-4.69576133406989,-0.0166785923359627
"8608",3.17412573108867,-1.91630650461562
"8609",3.17412573108867,-1.91630650461562
"8610",0.821602919236274,1.37722543197774
"8611",0.821602919236274,1.37722543197774
"8612",3.26479743697602,3.82041994971749
"8613",1.76609444158093,6.81782594050767
"8614",1.76609444158093,6.81782594050767
"8615",3.51186624966503,8.56359774859177
"8616",3.51186624966503,8.56359774859177
"8617",3.10014543077152,5.53183535492135
"8618",3.10014543077152,5.53183535492135
"8619",3.10014543077152,5.53183535492135
"8620",1.31507826922636,2.77309519616974
"8621",-2.38128078775159,-0.923263860808212
"8622",-2.38128078775159,-0.923263860808212
"8623",2.29501640107737,3.12952703617688
"8624",-0.648734270270972,0.185776364828543
"8625",-0.648734270270972,0.185776364828543
"8626",-0.386434598036168,-0.0765233074062602
"8627",-0.386434598036168,-0.0765233074062602
"8628",1.25772696338382,-1.72068486882625
"8629",1.94894215069499,-2.41190005613742
"8630",1.94894215069499,-2.41190005613742
"8631",-0.650722107060312,0.187764201617883
"8632",-0.650722107060312,0.187764201617883
"8633",-0.650722107060312,0.187764201617883
"8634",-1.63892622864997,-0.141637172245337
"8635",3.09993995805079,0.535343711569058
"8636",-0.127016305980594,0.535343711569058
"8637",-0.127016305980594,0.535343711569058
"8638",3.24421082481241,-0.588398665361945
"8639",2.27378300998335,0.382029149467119
"8640",4.41236631154989,3.98706957210786
"8641",4.41236631154989,3.98706957210786
"8642",4.41236631154989,3.98706957210786
"8643",4.67893196107813,3.72050392257962
"8644",5.10726087052369,3.29217501313406
"8645",5.10726087052369,3.29217501313406
"8646",4.13358754828566,2.31850169089604
"8647",3.15542198737777,3.29666725180392
"8648",1.93960928003873,5.06409868747271
"8649",1.93960928003873,5.06409868747271
"8650",4.72105718219251,7.84554658962649
"8651",7.71499757267093,4.85160619914807
"8652",2.08344365483762,10.4831601169814
"8653",7.21583197642491,15.6155484385687
"8654",1.86245084653839,0.745045299995005
"8655",1.86245084653839,0.745045299995005
"8656",1.0826607590216,1.52483538751179
"8657",-3.48254496402565,-0.187116758630927
"8658",-3.48254496402565,-0.187116758630927
"8659",-3.48254496402565,-0.187116758630927
"8660",-3.48254496402565,-0.187116758630927
"8661",-3.48254496402565,-0.187116758630927
"8662",-3.48254496402565,-0.187116758630927
"8663",-3.48254496402565,-0.187116758630927
"8664",-3.48254496402565,-0.187116758630927
"8665",0.976825635549274,-0.519905609345473
"8666",0.976825635549274,-0.519905609345473
"8667",0.976825635549274,-0.519905609345473
"8668",0.190669617326692,0.266250408877109
"8669",-1.93540882819797,0.266250408877109
"8670",-1.93540882819797,0.266250408877109
"8671",-1.93540882819797,0.266250408877109
"8672",-1.93540882819797,0.266250408877109
"8673",-1.93540882819797,0.266250408877109
"8674",0.552594331549193,-0.563083977705277
"8675",-3.05262037424305,-0.0480533054492422
"8676",-3.05262037424305,-0.0480533054492422
"8677",-3.05262037424305,-0.0480533054492422
"8678",-3.05262037424305,-0.0480533054492422
"8679",-3.05262037424305,-0.0480533054492422
"8680",-3.05262037424305,-0.0480533054492422
"8681",-3.05262037424305,-0.0480533054492422
"8682",-3.05262037424305,-0.0480533054492422
"8683",-3.05262037424305,-0.0480533054492422
"8684",-3.05262037424305,-0.0480533054492422
"8685",-3.05262037424305,-0.0480533054492422
"8686",-3.05262037424305,-0.0480533054492422
"8687",-3.05262037424305,-0.0480533054492422
"8688",-5.39867270795563,0.0985749654077939
"8689",-5.39867270795563,0.0985749654077939
"8690",-5.39867270795563,0.0985749654077939
"8691",-5.39867270795563,0.0985749654077939
"8692",-5.39867270795563,0.0985749654077939
"8693",-5.39867270795563,0.0985749654077939
"8694",-5.39867270795563,0.0985749654077939
"8695",-5.39867270795563,0.0985749654077939
"8696",-5.39867270795563,0.0985749654077939
"8697",-5.39867270795563,0.0985749654077939
"8698",-5.39867270795563,0.0985749654077939
"8699",-5.39867270795563,0.0985749654077939
"8700",-5.39867270795563,0.0985749654077939
"8701",-5.39867270795563,0.0985749654077939
"8702",-5.39867270795563,0.0985749654077939
"8703",-5.39867270795563,0.0985749654077939
"8704",-5.39867270795563,0.0985749654077939
"8705",-5.39867270795563,0.0985749654077939
"8706",-5.39867270795563,0.0985749654077939
"8707",-5.39867270795563,0.0985749654077939
"8708",-5.39867270795563,0.0985749654077939
"8709",-5.39867270795563,0.0985749654077939
"8710",-5.39867270795563,0.0985749654077939
"8711",1.57431623896088,-0.0898841953196792
"8712",1.57431623896088,-0.0898841953196792
"8713",-0.382172318664681,-0.405446865904447
"8714",-0.382172318664681,-0.405446865904447
"8715",-0.382172318664681,-0.405446865904447
"8716",1.2885989113475,-2.07621809591663
"8717",-2.0137592543567,0.565668436646734
"8718",-2.0137592543567,0.565668436646734
"8719",-2.0137592543567,0.565668436646734
"8720",-2.0137592543567,0.565668436646734
"8721",-2.0137592543567,0.565668436646734
"8722",-2.0137592543567,0.565668436646734
"8723",-2.54013780115837,0.0392898898450692
"8724",-1.98088054435992,-0.147129195754413
"8725",-1.98088054435992,-0.147129195754413
"8726",-0.840392003606198,-0.147129195754413
"8727",-0.840392003606198,-0.147129195754413
"8728",-0.840392003606198,-0.147129195754413
"8729",-0.840392003606198,-0.147129195754413
"8730",0.825420347485748,1.51868315533753
"8731",-0.100576474610471,2.44467997743375
"8732",2.80130400929585,-0.457200506472565
"8733",-0.935990686807536,-0.457200506472565
"8734",-0.935990686807536,-0.457200506472565
"8735",-0.935990686807536,-0.457200506472565
"8736",0.053889617934037,-1.44708081121414
"8737",2.81292943895323,1.31195900980506
"8738",2.81292943895323,-0.706378262218524
"8739",2.81292943895323,-0.706378262218524
"8740",-2.3076109447843,-0.137429330692131
"8741",-2.3076109447843,-0.137429330692131
"8742",-2.3076109447843,-0.137429330692131
"8743",-2.3076109447843,-0.137429330692131
"8744",1.74383053079668,-0.137429330692131
"8745",1.74383053079668,-0.137429330692131
"8746",2.53612532083366,1.44716024938182
"8747",2.53612532083366,1.44716024938182
"8748",6.58498430969574,1.44716024938182
"8749",5.28254759474582,2.74959696433174
"8750",5.28254759474582,2.74959696433174
"8751",5.28254759474582,2.74959696433174
"8752",2.67036282899714,-0.559170405616588
"8753",1.80344784228698,0.307744581093573
"8754",0.587725649523412,1.52346677385714
"8755",0.587725649523412,1.52346677385714
"8756",0.587725649523412,1.52346677385714
"8757",0.939231759804164,1.8749728841379
"8758",0.939231759804164,1.8749728841379
"8759",3.50087047842065,4.43661160275438
"8760",1.9729950066445,4.43661160275438
"8761",1.9729950066445,1.48582940073822
"8762",-1.95605854301028,0.071370122862497
"8763",-5.11233473722018,0.00695632298066259
"8764",-5.11233473722018,0.00695632298066259
"8765",-5.11233473722018,0.00695632298066259
"8766",-5.11233473722018,0.00695632298066259
"8767",-5.11233473722018,0.00695632298066259
"8768",-5.11233473722018,0.00695632298066259
"8769",-5.11233473722018,0.00695632298066259
"8770",-5.11233473722018,0.00695632298066259
"8771",-5.11233473722018,0.00695632298066259
"8772",-5.11233473722018,0.00695632298066259
"8773",-5.11233473722018,0.00695632298066259
"8774",-5.11233473722018,0.00695632298066259
"8775",-5.11233473722018,0.00695632298066259
"8776",-4.52175392533536,0.00695632298066259
"8777",-4.52175392533536,0.00695632298066259
"8778",-4.52175392533536,0.00695632298066259
"8779",-4.52175392533536,0.00695632298066259
"8780",-4.52175392533536,0.00695632298066259
"8781",-4.52175392533536,0.00695632298066259
"8782",-4.52175392533536,0.00695632298066259
"8783",-4.52175392533536,0.00695632298066259
"8784",-4.52175392533536,0.00695632298066259
"8785",-4.52175392533536,0.00695632298066259
"8786",-4.52175392533536,0.00695632298066259
"8787",-4.52175392533536,0.00695632298066259
"8788",-4.52175392533536,0.00695632298066259
"8789",-4.52175392533536,0.00695632298066259
"8790",-4.52175392533536,0.00695632298066259
"8791",-4.52175392533536,0.00695632298066259
"8792",-4.52175392533536,0.00695632298066259
"8793",-4.52175392533536,0.00695632298066259
"8794",-4.19134048229898,0.00695632298066259
"8795",-4.19134048229898,0.00695632298066259
"8796",-4.19134048229898,0.00695632298066259
"8797",-4.19134048229898,0.00695632298066259
"8798",-4.19134048229898,0.00695632298066259
"8799",-4.19134048229898,0.00695632298066259
"8800",-4.19134048229898,0.00695632298066259
"8801",-4.19134048229898,0.00695632298066259
"8802",-4.19134048229898,0.00695632298066259
"8803",-4.19134048229898,0.00695632298066259
"8804",-4.19134048229898,0.00695632298066259
"8805",-4.19134048229898,0.00695632298066259
"8806",-4.19134048229898,0.00695632298066259
"8807",-4.19134048229898,0.00695632298066259
