"","V1","V2"
"8214",0.341744577147053,0.846066886619103
"8215",0.341744577147053,0.846066886619103
"8216",0.341744577147053,0.846066886619103
"8217",1.72897650145217,1.84516503654295
"8218",0.0226511444460276,-0.561096269956624
"8219",-1.70887283973058,0.149228346282623
"8220",-1.70887283973058,0.149228346282623
"8221",-1.70887283973058,0.149228346282623
"8222",-1.70887283973058,0.149228346282623
"8223",-1.70887283973058,0.149228346282623
"8224",-1.70887283973058,0.149228346282623
"8225",-1.77625943705966,-0.460781881105949
"8226",-1.61794727116377,0.47190660668565
"8227",-1.61794727116377,0.47190660668565
"8228",-1.61794727116377,0.47190660668565
"8229",0.477764327934129,-1.16501842413579
"8230",0.215369796851019,-0.744749281376037
"8231",0.215369796851019,-0.744749281376037
"8232",0.95131376987022,2.20374215959779
"8233",1.67410053963899,0.218476052217255
"8234",1.67410053963899,0.218476052217255
"8235",2.61285588934848,-3.77258356128269
"8236",2.61285588934848,-3.77258356128269
"8237",3.61215825700974,-2.49344523843619
"8238",3.61215825700974,-2.49344523843619
"8239",3.61215825700974,-2.49344523843619
"8240",2.35578293435143,-4.87669269543583
"8241",1.02161554469476,0.594927456664659
"8242",1.06010411794937,0.522515998309301
"8243",1.06010411794937,0.522515998309301
"8244",1.55029618987471,-1.52090939217178
"8245",1.55029618987471,-1.52090939217178
"8246",-1.56819919836655,0.756472116847797
"8247",-1.56819919836655,0.756472116847797
"8248",-1.56819919836655,0.756472116847797
"8249",0.774875288184296,-1.05164091069272
"8250",-0.836415350347047,0.820780741250252
"8251",1.86602378897968,-1.54085159404433
"8252",1.86602378897968,-1.54085159404433
"8253",5.04180826477304,-1.1978256526684
"8254",5.04180826477304,-1.1978256526684
"8255",5.04180826477304,-1.1978256526684
"8256",5.04180826477304,-1.1978256526684
"8257",5.09242764011175,-1.57874547683307
"8258",5.09242764011175,-1.57874547683307
"8259",5.09242764011175,-1.57874547683307
"8260",5.09242764011175,-1.57874547683307
"8261",2.47489790200538,-1.28432951295706
"8262",0.922946876649983,-2.20528453799518
"8263",0.922946876649983,-2.20528453799518
"8264",3.13880342370053,-3.01732134915558
"8265",1.78769557779979,-4.04376058929806
"8266",1.78769557779979,-4.04376058929806
"8267",2.95751015114182,-1.66619986364369
"8268",0.0881351346607497,-1.42157015685187
"8269",0.348048506532112,-1.06074478005688
"8270",3.3089045552086,1.74857295988463
"8271",3.3089045552086,1.74857295988463
"8272",3.3089045552086,1.74857295988463
"8273",3.3089045552086,1.74857295988463
"8274",-0.747893030726231,-1.19822519432949
"8275",3.14873282498976,-0.00616375536368446
"8276",4.15037749346401,-0.962893263839419
"8277",4.15037749346401,-0.962893263839419
"8278",4.15037749346401,-0.962893263839419
"8279",3.17373837098751,-1.86595669337128
"8280",3.17373837098751,-1.86595669337128
"8281",0.30891305700772,1.19609252395919
"8282",-0.118710351777447,-1.22013951901644
"8283",-0.0438000240054164,-1.59279303312145
"8284",-0.937731847604207,0.435528164138966
"8285",-1.64578224934193,0.239586752232194
"8286",-1.64578224934193,0.239586752232194
"8287",-1.64578224934193,0.239586752232194
"8288",-1.64578224934193,0.239586752232194
"8289",-1.64578224934193,0.239586752232194
"8290",-0.807721582944756,0.501773903860261
"8291",-0.807721582944756,0.501773903860261
"8292",-0.807721582944756,0.501773903860261
"8293",-1.12582765971547,-0.646594683577901
"8294",-1.12582765971547,-0.646594683577901
"8295",1.90255642718078,1.65659566515854
"8296",2.7921199551541,3.360033571144
"8297",2.7921199551541,3.360033571144
"8298",2.7921199551541,3.360033571144
"8299",2.7921199551541,3.360033571144
"8300",1.59710555244097,-1.68146439943219
"8301",1.78574699579624,0.25409662932893
"8302",1.78574699579624,0.25409662932893
"8303",2.97636225813498,0.351709114272912
"8304",-0.717617260052167,1.18868835479649
"8305",0.589975789729337,-1.73777655567971
"8306",0.589975789729337,-1.73777655567971
"8307",-0.102149465285222,1.72929292752515
"8308",1.18992119124192,-2.78663137449088
"8309",1.35427593315272,1.04072522086708
"8310",1.35427593315272,1.04072522086708
"8311",1.34677068314946,1.31997486378902
"8312",1.34677068314946,1.31997486378902
"8313",2.68502746157923,3.14547560821304
"8314",2.68502746157923,3.14547560821304
"8315",2.49526836432845,3.13481422100712
"8316",2.46259237127405,3.10628674899268
"8317",2.33095523801242,3.66254077490454
"8318",1.94266205239852,3.58273055037527
"8319",4.16412463839488,5.68214819001103
"8320",4.29745884387574,5.12272954516272
"8321",4.29745884387574,5.12272954516272
"8322",5.41980520036803,4.69750037959888
"8323",5.41980520036803,4.69750037959888
"8324",5.41980520036803,4.69750037959888
"8325",5.41980520036803,4.69750037959888
"8326",5.41980520036803,4.69750037959888
"8327",5.41980520036803,4.69750037959888
"8328",5.41980520036803,4.69750037959888
"8329",5.41980520036803,4.69750037959888
"8330",5.41980520036803,4.69750037959888
"8331",5.41980520036803,4.69750037959888
"8332",-0.63383509054364,-0.582194944593154
"8333",-0.63383509054364,-0.582194944593154
"8334",-2.33539913926932,0.406607403588846
"8335",-2.40712972364511,0.622845064609107
"8336",-2.40712972364511,0.622845064609107
"8337",-2.40712972364511,0.622845064609107
"8338",-2.40712972364511,0.622845064609107
"8339",-2.40712972364511,0.622845064609107
"8340",0.795222261291493,1.09425658182444
"8341",0.795222261291493,1.09425658182444
"8342",0.795222261291493,1.09425658182444
"8343",1.46426838806431,0.512207257057039
"8344",1.64001578551666,0.554498677943881
"8345",3.52907608798106,2.44586066483738
"8346",3.52907608798106,2.44586066483738
"8347",3.52907608798106,2.44586066483738
"8348",3.52907608798106,2.44586066483738
"8349",-2.36504200450645,-0.603054537890562
"8350",-2.36504200450645,-0.603054537890562
"8351",-1.4531725712756,0.42706728278492
"8352",-1.4531725712756,0.42706728278492
"8353",-0.12192498650302,-0.355349966344482
"8354",-0.12192498650302,-0.355349966344482
"8355",-0.12192498650302,-0.355349966344482
"8356",-1.99665663014631,0.0742371216297186
"8357",-1.99665663014631,0.0742371216297186
"8358",-1.99665663014631,0.0742371216297186
"8359",-0.294277320243581,-0.986726019115351
"8360",-0.294277320243581,-0.986726019115351
"8361",-0.294277320243581,-0.986726019115351
"8362",-0.294277320243581,-0.986726019115351
"8363",-0.294277320243581,-0.986726019115351
"8364",-0.294277320243581,-0.986726019115351
"8365",-0.243430486857024,0.710583496106594
"8366",2.11229778098327,1.59927015103581
"8367",2.11229778098327,1.59927015103581
"8368",2.25786160545346,-2.92515822565506
"8369",2.25786160545346,-2.92515822565506
"8370",2.25786160545346,-2.92515822565506
"8371",2.25786160545346,-2.92515822565506
"8372",2.25786160545346,-2.92515822565506
"8373",3.51497092212252,-1.6254646050392
"8374",3.51497092212252,-1.6254646050392
"8375",-0.187379034407954,-0.0171613779441849
"8376",-0.70153342801312,0.0798448074090446
"8377",-0.808658600438589,-0.05383095939858
"8378",-0.808658600438589,-0.05383095939858
"8379",0.0133463107048694,-1.26441042449175
"8380",0.704432965275689,-0.153439200484828
"8381",1.71573584977333,-0.969844820961639
"8382",1.71573584977333,-0.969844820961639
"8383",0.363100303334476,-0.420149703368077
"8384",-0.0794701549932785,1.06684214434779
"8385",-0.0950371401895459,0.763460370305288
"8386",-0.247353038537747,0.981782976310179
"8387",-0.247353038537747,0.981782976310179
"8388",-0.247353038537747,0.981782976310179
"8389",0.593023724296197,-0.80837496837116
"8390",0.300579708221258,-0.513770455992822
"8391",0.300579708221258,-0.513770455992822
"8392",-0.598049229918926,0.887687545729582
"8393",-0.598049229918926,0.887687545729582
"8394",3.05692644180154,-3.5654644896359
"8395",3.05692644180154,-3.5654644896359
"8396",3.05692644180154,-3.5654644896359
"8397",1.8345229549288,-4.86475296442642
"8398",2.25284747926076,0.135497374095659
"8399",-1.33434607281098,-0.0587519107902678
"8400",-0.917120575141175,-0.716316512593018
"8401",-0.39879049593277,0.938916406051601
"8402",-1.31586416342764,-0.117058828930671
"8403",-1.31586416342764,-0.117058828930671
"8404",-1.31586416342764,-0.117058828930671
"8405",-1.81661952199553,0.46306864041869
"8406",-1.81661952199553,0.46306864041869
"8407",-1.69090243642684,0.438283069135839
"8408",-1.76052293112959,-0.506950604517791
"8409",-1.76052293112959,-0.506950604517791
"8410",-1.39899761250105,0.0817251323560938
"8411",-1.39899761250105,0.0817251323560938
"8412",0.0752277146112577,-0.213563701864316
"8413",0.0752277146112577,-0.213563701864316
"8414",0.0752277146112577,-0.213563701864316
"8415",0.0752277146112577,-0.213563701864316
"8416",0.0752277146112577,-0.213563701864316
"8417",0.0752277146112577,-0.213563701864316
"8418",-0.57544174201808,0.0598527196867553
"8419",0.492832070149354,0.82640625440594
"8420",1.44866360046847,-1.50145906524016
"8421",1.7864098598947,0.871284726052277
"8422",2.49789554630494,-0.609324116322691
"8423",4.19211180945808,0.229422498030216
"8424",4.19211180945808,0.229422498030216
"8425",-0.297508888747893,-0.914966297345009
"8426",-1.21889843662807,0.727385657422779
"8427",-1.3827665016183,0.125823757139788
"8428",-1.3827665016183,0.125823757139788
"8429",-0.234637072756441,1.17651580363059
"8430",-0.234637072756441,1.17651580363059
"8431",-0.234637072756441,1.17651580363059
"8432",-0.234637072756441,1.17651580363059
"8433",-0.234637072756441,1.17651580363059
"8434",-0.234637072756441,1.17651580363059
"8435",2.04131010448226,-2.23234092835532
"8436",3.46357896696695,-3.57682998221033
"8437",3.46357896696695,-3.57682998221033
"8438",0.604733498458212,-2.15679053740602
"8439",1.92075546852564,1.64147613621833
"8440",-0.778511794071138,-0.897454791456186
"8441",-0.778511794071138,-0.897454791456186
"8442",-0.778511794071138,-0.897454791456186
"8443",-0.778511794071138,-0.897454791456186
"8444",-0.778511794071138,-0.897454791456186
"8445",-0.778511794071138,-0.897454791456186
"8446",-0.778511794071138,-0.897454791456186
"8447",-1.09150576440182,0.700785020590822
"8448",-1.09150576440182,0.700785020590822
"8449",1.36006188420768,1.0457796199377
"8450",1.2298209161133,1.65537271696109
"8451",-0.113459421010035,0.749960027343439
"8452",1.13837150267584,0.808598054590385
"8453",-0.122490918356866,2.14393702672555
"8454",-0.122490918356866,2.14393702672555
"8455",3.12442290822816,-1.36973093815802
"8456",-0.96347281713069,1.34738774968892
"8457",-0.96347281713069,1.34738774968892
"8458",-1.18705913391415,0.413111655515194
"8459",-1.18705913391415,0.413111655515194
"8460",-1.18705913391415,0.413111655515194
"8461",-0.0273890007030583,-0.220095250073967
"8462",-0.0273890007030583,-0.220095250073967
"8463",-0.0109596640464376,-0.366022856131411
"8464",0.0622379354747064,1.27092091519741
"8465",-0.268849188134532,0.939217728883548
"8466",0.2292960157914,-1.43453412051657
"8467",0.2292960157914,-1.43453412051657
"8468",0.0548019709685538,-0.872543357414588
"8469",0.0548019709685538,-0.872543357414588
"8470",0.0548019709685538,-0.872543357414588
"8471",1.59765988055693,-2.11943583254756
"8472",0.595665022775608,-1.37449752672259
"8473",0.465871315820278,-0.897580558110921
"8474",0.465871315820278,-0.897580558110921
"8475",0.465871315820278,-0.897580558110921
"8476",0.465871315820278,-0.897580558110921
"8477",0.465871315820278,-0.897580558110921
"8478",-0.776940361985257,-0.0836978399942958
"8479",-1.91390542649008,0.0413015580700898
"8480",-1.97998212031461,-0.223441426889626
"8481",-2.42097925590475,0.315020629132605
"8482",-2.42097925590475,0.315020629132605
"8483",-0.059608087911128,0.576469701004148
"8484",-0.059608087911128,0.576469701004148
"8485",-0.624162501665429,0.181065930762713
"8486",-0.353797077082249,0.03812207732932
"8487",-0.628355547335668,-0.731841932962813
"8488",-0.628355547335668,-0.731841932962813
"8489",-0.54003475549636,-0.68073289632099
"8490",1.03665198195418,-0.906999564373896
"8491",0.539704234369624,0.932497959722431
"8492",0.539704234369624,0.932497959722431
"8493",0.230114436837235,-0.868574096340331
"8494",-1.45690620652139,0.69437514386338
"8495",-1.45690620652139,0.69437514386338
"8496",-1.45690620652139,0.69437514386338
"8497",3.2469407766053,-2.87887262587025
"8498",1.93960888902604,0.745491939696516
"8499",4.16395857313249,4.0058591615183
"8500",4.16395857313249,4.0058591615183
"8501",4.16395857313249,4.0058591615183
"8502",5.88658268739567,10.1184368047669
"8503",5.58621942596275,9.42469190358631
"8504",4.28311003625207,9.24151854793267
"8505",3.32822577939982,5.63537055505479
"8506",2.48797731239556,3.44527779051254
"8507",0.237078257679529,0.672083605257423
"8508",1.42936320758762,2.65176765298773
"8509",1.42936320758762,2.65176765298773
"8510",1.42936320758762,2.65176765298773
"8511",1.42936320758762,2.65176765298773
"8512",1.42936320758762,2.65176765298773
"8513",2.31899114052501,1.66377962265163
"8514",0.0264300317844683,2.6122543041812
"8515",0.0264300317844683,2.6122543041812
"8516",2.64147235774901,-3.09961358438029
"8517",3.68548443885068,-0.25279353048029
"8518",3.68548443885068,-0.25279353048029
"8519",3.68548443885068,-0.25279353048029
"8520",3.71609616514401,-0.701517888061875
"8521",3.71609616514401,-0.701517888061875
"8522",2.44376765096919,-0.635699127384623
"8523",1.18865239516743,-0.415164693236092
"8524",-2.15544046759515,0.182483634722747
"8525",-2.15544046759515,0.182483634722747
"8526",-2.15544046759515,0.182483634722747
"8527",-2.31289346807372,0.306792137525372
"8528",5.24158183761436,1.40062264933547
"8529",5.24158183761436,1.40062264933547
"8530",4.72323507976889,1.43343402557552
"8531",4.26909954745912,2.08902029022883
"8532",0.669595030746738,3.08896403421564
"8533",0.669595030746738,3.08896403421564
"8534",0.669595030746738,3.08896403421564
"8535",0.669595030746738,3.08896403421564
"8536",0.669595030746738,3.08896403421564
"8537",0.669595030746738,3.08896403421564
"8538",1.79501234514953,-0.185792058084867
"8539",-0.20673304092933,-1.34458006266943
"8540",2.71277602452877,5.0112831787906
"8541",2.32542011565428,4.64868308576657
"8542",3.06948034492214,3.55533327780724
"8543",3.06948034492214,3.55533327780724
"8544",3.06948034492214,3.55533327780724
"8545",3.44144822670549,3.7070608517842
"8546",1.08771120495091,-1.1332593447815
"8547",1.08771120495091,-1.1332593447815
"8548",1.04466407158083,-2.58912603741317
"8549",2.43431762728205,-0.463797646614457
"8550",-3.04859626422691,-0.0689011803843622
"8551",-3.04859626422691,-0.0689011803843622
"8552",-3.04859626422691,-0.0689011803843622
"8553",-3.04859626422691,-0.0689011803843622
"8554",-3.04859626422691,-0.0689011803843622
"8555",-3.04859626422691,-0.0689011803843622
"8556",-3.04859626422691,-0.0689011803843622
"8557",-3.04859626422691,-0.0689011803843622
"8558",-3.04859626422691,-0.0689011803843622
"8559",-3.04859626422691,-0.0689011803843622
"8560",-3.04859626422691,-0.0689011803843622
"8561",-3.04859626422691,-0.0689011803843622
"8562",-3.08255424520228,-0.257710641376535
"8563",-3.08255424520228,-0.257710641376535
"8564",-3.08255424520228,-0.257710641376535
"8565",-3.08255424520228,-0.257710641376535
"8566",-3.16636742314199,-0.459640981832805
"8567",-3.2574231305141,-0.240960855678494
"8568",2.46886814509215,-0.605849360111937
"8569",2.3493138460605,-1.01602251595875
"8570",2.3493138460605,-1.01602251595875
"8571",2.3493138460605,-1.01602251595875
"8572",2.3493138460605,-1.01602251595875
"8573",2.3493138460605,-1.01602251595875
"8574",-0.259506632370295,-1.00936253851698
"8575",-0.387679130980862,0.617195411483459
"8576",2.45697943248405,-3.21247854969081
"8577",1.41983124523722,-0.674263376659573
"8578",1.74315534931049,0.820429687936173
"8579",0.0510752023215038,-0.59256443133783
"8580",-0.356660156787106,-0.760065803273047
"8581",-2.00060406164718,0.672252936316779
"8582",-1.95106665290986,0.217844947370276
"8583",-1.95106665290986,0.217844947370276
"8584",-1.79707056902857,-0.442376680840642
"8585",-1.79707056902857,-0.442376680840642
"8586",-1.82701406425146,-0.530367577512656
"8587",-1.82701406425146,-0.530367577512656
"8588",-1.82701406425146,-0.530367577512656
"8589",-1.82701406425146,-0.530367577512656
"8590",-1.72531043689286,0.273113501802652
"8591",-1.88703054835135,-0.111968843264528
"8592",-1.88703054835135,-0.111968843264528
"8593",1.98739073456211,0.131432378117664
"8594",1.36848977692705,0.476683656371291
"8595",1.36848977692705,0.476683656371291
"8596",1.36848977692705,0.476683656371291
"8597",1.36848977692705,0.476683656371291
"8598",1.8526191772606,3.41255543272664
"8599",2.28763368897987,3.31624959168632
"8600",2.28763368897987,3.31624959168632
"8601",2.28763368897987,3.31624959168632
"8602",0.805984723858033,0.248611440799461
"8603",0.805984723858033,0.248611440799461
"8604",-2.75660167926268,0.455015968702209
"8605",-2.75660167926268,0.455015968702209
"8606",-2.75660167926268,0.455015968702209
